2017-07-26 07:33:50.422200+00:00, -7.759187159878442e-09, 5.0774055574539304e-09, -4.5988106208802104e-10, 0.07763863128689318
2017-07-26 07:33:50.430020+00:00, -6.529281357245423e-09, 2.8595960589419162e-09, 3.5305812946114737e-10, 0.3615288351781337
2017-07-26 07:33:50.437820+00:00, -6.088227885759897e-09, 4.086298416680415e-09, 2.0077572479650075e-09, 0.3903776390805232
2017-07-26 07:33:50.445640+00:00, -5.691812187172935e-09, 8.428345062927707e-09, 1.0582345760782585e-09, 0.027871423691837063
2017-07-26 07:33:50.453440+00:00, -7.381314951798586e-09, 7.62642635094198e-09, -1.2288694547327712e-10, 0.33512182562222037
2017-07-26 07:33:50.461260+00:00, -9.899584333975506e-09, 4.030836402092184e-09, 4.633952706014604e-09, 0.08115926436703282
2017-07-26 07:33:50.469080+00:00, -1.0720165106757704e-08, 2.849242818443e-09, 3.6263616905843962e-09, 0.05710550176244501
2017-07-26 07:33:50.476880+00:00, -1.0743116935931755e-08, 2.2305916111576473e-09, -1.4021486788606905e-09, 0.25506060761994565
2017-07-26 07:33:50.484700+00:00, -8.832211686273736e-09, 4.069616363788679e-09, -4.706550694053595e-09, 0.13328647399538204
2017-07-26 07:33:50.492520+00:00, -8.749254227910425e-09, 3.418664979768571e-09, -3.1341673208180944e-10, 0.17322610498566846
2017-07-26 07:33:50.500320+00:00, -9.62182533937777e-09, 2.924785240836278e-09, -2.7390097554362967e-09, 0.11794972615707242
2017-07-26 07:33:50.508140+00:00, -9.404504032726519e-09, 3.989878822319142e-09, -1.1161050712957484e-09, 0.0796250337729174
2017-07-26 07:33:50.515940+00:00, -9.454648699389711e-09, 3.0411988112812234e-09, 3.6656401598760582e-09, 0.10048435577968026
2017-07-26 07:33:50.523760+00:00, -9.933022798591451e-09, 2.0660597431249588e-09, 5.571548654436834e-09, 0.2051434608865798
2017-07-26 07:33:50.531560+00:00, -8.277401996630884e-09, 3.7967589040223734e-09, 4.581698307379985e-09, 0.15129267763309115
2017-07-26 07:33:50.539380+00:00, -6.070269816292768e-09, 5.743736018289271e-09, 2.2906680641012495e-09, 0.19548970278644748
2017-07-26 07:33:50.547200+00:00, -6.9503620864850085e-09, 4.68543124762343e-09, -1.981001257783379e-09, 0.13407611502376532
2017-07-26 07:33:50.555020+00:00, -8.284885380101175e-09, 3.2060916312010307e-09, -3.473636740729166e-09, 0.2613660137424124
2017-07-26 07:33:50.562820+00:00, -7.453380313272448e-09, 1.971372993668105e-09, 1.5441433983001582e-11, 0.11744585609985358
2017-07-26 07:33:50.570640+00:00, -6.083362385897463e-09, 4.708033060567664e-09, -6.597111605942854e-10, 0.15071552579240655
2017-07-26 07:33:50.578460+00:00, -7.2592112783893384e-09, 6.58242461579785e-09, -2.5088064014856613e-09, 0.043036362919336525
2017-07-26 07:33:50.586260+00:00, -8.481418133483897e-09, 5.697439930640386e-09, 2.5914639284516643e-10, 0.18303491390985085
2017-07-26 07:33:50.594080+00:00, -8.417875267754585e-09, 3.870659182748644e-09, 3.80665809242947e-09, 0.00705712488327055
2017-07-26 07:33:50.601880+00:00, -8.218952005628235e-09, 2.2885836650210435e-09, 2.4643609012575964e-09, 0.08219973963283528
2017-07-26 07:33:50.609700+00:00, -9.028718634620184e-09, 9.796680378178567e-10, 1.3609846451627874e-09, 0.3085363905999759
2017-07-26 07:33:50.617500+00:00, -7.56006824279369e-09, 1.7969671928867319e-09, -3.3316499125604824e-10, 0.3932542552091891
2017-07-26 07:33:50.625320+00:00, -7.776468300812741e-09, 2.831759068539084e-11, -1.5179579466888884e-09, 0.2510379178382176
2017-07-26 07:33:50.633140+00:00, -8.467470232647586e-09, -9.678381056727073e-10, 1.2615975345863785e-10, 0.06705035765186008
2017-07-26 07:33:50.640960+00:00, -1.1194391461262134e-08, -2.2777172847629086e-09, 1.816037883862417e-09, 0.21012403565801138
2017-07-26 07:33:50.648760+00:00, -1.2264783321496376e-08, -4.399996547827592e-10, 1.7265781217883274e-09, 0.19448191703523468
2017-07-26 07:33:50.656580+00:00, -1.2981734726073507e-08, -2.453727375488602e-11, 2.109218021526313e-09, 0.0033061519097890113
2017-07-26 07:33:50.664380+00:00, -1.3292153587579536e-08, 1.098200223180114e-09, 3.1222070855016762e-09, 0.10292897020838788
2017-07-26 07:33:50.672200+00:00, -1.27759929130503e-08, 1.6672346886707264e-09, 2.010904026499243e-09, 0.08298366844473626
2017-07-26 07:33:50.680020+00:00, -1.261387109471449e-08, 1.6756766983753367e-10, 7.208861757632019e-10, 0.1914477500379091
2017-07-26 07:33:50.687820+00:00, -1.1926571415170847e-08, -3.4888562902719294e-11, 1.8807326117275756e-09, 0.04751145469549895
2017-07-26 07:33:50.695640+00:00, -1.2118579459209177e-08, 9.703943841476239e-10, 2.018165799033683e-09, 0.2910826594267344
2017-07-26 07:33:50.703460+00:00, -1.1541561279732119e-08, 2.605822310125736e-09, -1.0410985616873748e-11, 0.059646667599317124
2017-07-26 07:33:50.711260+00:00, -1.2898347610502314e-08, 2.191635211409754e-09, 4.991996601690577e-10, 0.26768067569680104
2017-07-26 07:33:50.719080+00:00, -1.4090049178811534e-08, 2.8367418169886466e-09, 1.5191491923826236e-09, 0.06563640645139279
2017-07-26 07:33:50.726900+00:00, -1.3122553591850116e-08, 6.084566444191772e-09, 1.1745606431482991e-09, 0.16104677630326522
2017-07-26 07:33:50.734700+00:00, -1.4569087189056418e-08, 5.098511209530317e-09, 1.0166000013104212e-09, 0.027408160673108434
2017-07-26 07:33:50.742520+00:00, -1.5469523687292806e-08, 4.554067678408684e-09, -1.042662128019892e-09, 0.11417256412723804
2017-07-26 07:33:50.750320+00:00, -1.4576005717477102e-08, 3.4730868954841583e-09, 2.4257069936969956e-09, 0.24967043247851858
2017-07-26 07:33:50.758140+00:00, -1.3832418400435493e-08, 5.32130370306554e-09, 2.186449883059198e-09, 0.2700489729420253
2017-07-26 07:33:50.765940+00:00, -1.5204147494686553e-08, 5.344676968606863e-09, 1.4934302461982624e-09, 0.1720946521034887
2017-07-26 07:33:50.773760+00:00, -1.627806280254952e-08, 5.5361764290645665e-09, 4.017793708661189e-09, 0.23368019671406245
2017-07-26 07:33:50.781580+00:00, -1.6697916086772465e-08, 5.580685387600997e-09, 7.305207498543866e-09, 0.11295799152388002
2017-07-26 07:33:50.789400+00:00, -1.5615596638665436e-08, 5.938923966933531e-09, 5.0861375356790204e-09, 0.038437249968077895
2017-07-26 07:33:50.797200+00:00, -1.5536040307988952e-08, 5.1715377191506835e-09, 3.0847017059141814e-09, 0.09603730645239208
2017-07-26 07:33:50.805020+00:00, -1.534201428432332e-08, 8.993547262161778e-09, 4.337609410374231e-09, 0.234348131929867
2017-07-26 07:33:50.812820+00:00, -1.4377213059559838e-08, 9.804767580010022e-09, 4.6849094329517145e-09, 0.2838271959045776
2017-07-26 07:33:50.820640+00:00, -1.3781420127510956e-08, 5.810726160622352e-09, 2.5210621504952982e-09, 0.042044292827144454
2017-07-26 07:33:50.828460+00:00, -1.1147144853824226e-08, 4.215148912895949e-09, -2.9204558971968665e-09, 0.13815717277147627
2017-07-26 07:33:50.836260+00:00, -8.958768994454313e-09, 4.234822622312108e-09, -3.1460105815366394e-09, 0.04655816370408268
2017-07-26 07:33:50.844080+00:00, -1.0220004380754572e-08, 2.664067041423874e-09, -3.5740079462623024e-09, 0.13646229832980822
2017-07-26 07:33:50.851880+00:00, -1.2109394613649355e-08, 7.414979865667237e-10, -2.7869722931538312e-09, 0.030215318398313408
2017-07-26 07:33:50.859700+00:00, -1.1899556649467134e-08, 4.041446165497554e-09, -8.315212665912768e-10, 0.30011323939680845
2017-07-26 07:33:50.867520+00:00, -1.2133397450819432e-08, 4.971581917622293e-09, -5.655031284972421e-11, 0.24790822407343405
2017-07-26 07:33:50.875340+00:00, -1.3122232756142894e-08, 3.340112745566344e-09, 1.2747791914632328e-09, 0.08266900082746109
2017-07-26 07:33:50.883140+00:00, -1.459619511186775e-08, 4.229820118826979e-09, 2.0309492802531967e-09, 0.050796065107758734
2017-07-26 07:33:50.890960+00:00, -1.7057562434156795e-08, 7.197786143189009e-09, -1.089752912132518e-09, 0.0265014643704742
2017-07-26 07:33:50.898760+00:00, -1.7766183188389167e-08, 5.615561477813642e-09, -3.8205845816791016e-09, 0.036933579724507004
2017-07-26 07:33:50.906580+00:00, -1.8319126070892625e-08, 2.4126030953777283e-09, -3.065945123711174e-09, 0.0841589018138423
2017-07-26 07:33:50.914380+00:00, -1.6664752036531854e-08, 6.48859322210951e-09, 6.016797670165334e-10, 0.002092243690496193
2017-07-26 07:33:50.922200+00:00, -1.608732067339538e-08, 6.750067076292332e-09, 7.475700084670625e-10, 0.12778611525266223
2017-07-26 07:33:50.930020+00:00, -1.3601360571646854e-08, 7.760371521626467e-09, -7.04617678740328e-10, 0.12863109632204678
2017-07-26 07:33:50.937840+00:00, -1.2677676887295866e-08, 7.768059195955341e-09, -3.5473696263856947e-10, 0.1367159558430569
2017-07-26 07:33:50.945640+00:00, -1.3106948231360681e-08, 8.606730049900508e-09, 1.125006928969685e-09, 0.09992590817703108
2017-07-26 07:33:50.953460+00:00, -1.2286846373383763e-08, 9.30157770484021e-09, 1.0004742245107695e-09, 0.10189212312523363
2017-07-26 07:33:50.961260+00:00, -1.1848251381397041e-08, 1.002006759844054e-08, 5.850333191197521e-10, 0.11165878603212233
2017-07-26 07:33:50.969080+00:00, -1.463681996888758e-08, 7.787744035772737e-09, 1.4267794425864104e-09, 0.0014517734030413745
2017-07-26 07:33:50.976900+00:00, -1.6702190511080596e-08, 5.1602050497785956e-09, 8.863971319170957e-10, 0.10380431824750061
2017-07-26 07:33:50.984700+00:00, -1.8184659004744603e-08, 1.945057067389634e-09, -1.7297828072968076e-09, 0.14564463625915153
2017-07-26 07:33:50.992520+00:00, -1.541612698412963e-08, 3.8679530838704084e-09, -1.4159195917679437e-09, 0.06532801157923203
2017-07-26 07:33:51.000320+00:00, -1.5514176166848582e-08, 4.802107148765319e-09, -3.930915279887399e-10, 0.0184475813005416
2017-07-26 07:33:51.008140+00:00, -1.603377161589304e-08, 4.938717639010222e-09, 1.422509749015661e-09, 0.1243381558814112
2017-07-26 07:33:51.015960+00:00, -1.3347590736500296e-08, 5.3435421189604654e-09, 3.8027529286252485e-09, 0.24002726507903877
2017-07-26 07:33:51.023780+00:00, -1.2711631055486686e-08, 3.729683408824383e-09, 2.1463295002667503e-09, 0.18233496033340602
2017-07-26 07:33:51.031580+00:00, -1.3600258833499317e-08, 4.3300641136922283e-10, 1.1285128473583231e-10, 0.3130329183262791
2017-07-26 07:33:51.039400+00:00, -1.3241327667864011e-08, 7.667534410157471e-10, 2.2864178548749523e-09, 0.27457558998763426
2017-07-26 07:33:51.047200+00:00, -1.4235034014177271e-08, 6.937960304843903e-10, -1.5246561752277338e-10, 0.24078806025688704
2017-07-26 07:33:51.055020+00:00, -1.382635043474643e-08, 2.5052020937900253e-09, -9.474831727509777e-10, 0.0727308791873249
2017-07-26 07:33:51.062820+00:00, -1.2039259501433336e-08, 3.4653934979248603e-09, 7.980509012271806e-10, 0.18056649902276217
2017-07-26 07:33:51.070640+00:00, -1.2482952262658637e-08, 4.547804172574567e-09, 1.4509645418907515e-09, 0.0662653650549894
2017-07-26 07:33:51.078460+00:00, -1.2175771697936938e-08, 2.8628137761979163e-09, 5.382670548434368e-09, 0.43098626422533837
2017-07-26 07:33:51.086260+00:00, -1.0289227580843432e-08, 2.7258271391971645e-09, 3.9461131316357946e-09, 0.3337483945941685
2017-07-26 07:33:51.094080+00:00, -9.082254335415139e-09, 4.876748945368959e-09, 1.6761384267908507e-09, 0.2740193256992871
2017-07-26 07:33:51.101900+00:00, -9.58421198548832e-09, 5.076468233969787e-09, 1.1562126598833058e-09, 0.6778152674874989
2017-07-26 07:33:51.109720+00:00, -1.0670434564200791e-08, 1.3264546941166168e-09, 1.9057280501943767e-09, 0.3433444642021468
2017-07-26 07:33:51.117520+00:00, -1.1807976096847345e-08, -1.2064337425003954e-09, 4.5988057052198997e-10, 0.24631750381628165
2017-07-26 07:33:51.125340+00:00, -1.1374429730758309e-08, -1.6872337952183712e-09, -9.345597332398602e-10, 0.2512923241913167
2017-07-26 07:33:51.133140+00:00, -1.4710599326338453e-08, 1.7056043384107266e-10, 2.7843858978453956e-09, 0.18556282094910692
2017-07-26 07:33:51.140960+00:00, -1.5029032430703835e-08, 2.2417123314104004e-09, 4.237447046263241e-09, 0.12561248566243258
2017-07-26 07:33:51.148760+00:00, -1.2060376895478064e-08, 5.156036064470843e-09, 1.1845397686290591e-09, 0.13549563899994127
2017-07-26 07:33:51.156580+00:00, -1.2680356802592863e-08, 3.801974170587134e-09, 2.6590371154842555e-09, 0.2059383780875588
2017-07-26 07:33:51.164400+00:00, -1.2849714894803937e-08, 1.8146832879810734e-09, -3.0516616714779583e-10, 0.3654907539661615
2017-07-26 07:33:51.172220+00:00, -1.0873529378761386e-08, 5.924129833112906e-10, -5.22885286488641e-09, 0.5458134121003657
2017-07-26 07:33:51.180020+00:00, -9.842965868148484e-09, 6.655460382969513e-10, -5.293075379899738e-09, 0.43889632424687347
2017-07-26 07:33:51.187840+00:00, -8.50424875685992e-09, 2.9729408880794925e-09, -6.1063771749239326e-09, 0.3187217572079413
2017-07-26 07:33:51.195640+00:00, -7.934590115279452e-09, 3.6868804946141096e-10, -4.5296677552807606e-09, 0.2494596796050109
2017-07-26 07:33:51.203460+00:00, -7.631692881316379e-09, -3.4617868865743804e-10, -3.4148092628381337e-09, 0.3117134106319558
2017-07-26 07:33:51.211260+00:00, -6.355787450602368e-09, 3.100732897273159e-09, -4.093532131848138e-09, 0.03866623155317114
2017-07-26 07:33:51.219080+00:00, -8.406164737664793e-09, 3.478114481289883e-09, -3.2832914900546576e-09, 0.2073720487166793
2017-07-26 07:33:51.226900+00:00, -9.812368128859884e-09, 3.4837776068576596e-09, -4.668057189201502e-09, 0.2736909667009676
2017-07-26 07:33:51.234700+00:00, -7.599684830816944e-09, 5.818091789599754e-09, -4.654517807770167e-09, 0.1098105612462992
2017-07-26 07:33:51.242520+00:00, -8.328279616756577e-09, 5.560463786125512e-09, 1.1759482199579387e-10, 0.07354354227528466
2017-07-26 07:33:51.250340+00:00, -9.835327784552338e-09, 6.657299448667049e-09, 1.976385650073268e-09, 0.27814858022675615
2017-07-26 07:33:51.258160+00:00, -1.052397442747147e-08, 5.745253279887776e-09, 2.2331028253409425e-09, 0.1933672012432058
2017-07-26 07:33:51.265960+00:00, -1.0216634902293758e-08, 6.636163551041892e-09, 3.854474885184971e-10, 0.05478031688685121
2017-07-26 07:33:51.273780+00:00, -1.0721337525729052e-08, 7.551275781418404e-09, -3.4467847583090067e-10, 0.041605569751563536
2017-07-26 07:33:51.281580+00:00, -1.2760945951534054e-08, 4.572297840186879e-09, -3.0907464285679964e-09, 0.06734602410364653
2017-07-26 07:33:51.289400+00:00, -1.2426797029276422e-08, 4.315649994163348e-09, -2.368021529378144e-10, 0.20557860446974205
2017-07-26 07:33:51.297200+00:00, -1.3697204131461746e-08, 4.722101657071264e-09, 8.446220389288354e-10, 0.18584701305913676
2017-07-26 07:33:51.305020+00:00, -1.5487356530842893e-08, 4.793631470327751e-09, 1.9857615720212433e-09, 0.05221716048088321
2017-07-26 07:33:51.312840+00:00, -1.4566571938063823e-08, 5.572353523581343e-09, 5.641839390967394e-09, 0.146978109657569
2017-07-26 07:33:51.320640+00:00, -1.3192472714666778e-08, 6.571355331802133e-09, 3.338536770544535e-09, 0.014429665819337559
2017-07-26 07:33:51.328460+00:00, -1.438406057185251e-08, 3.9670576302318245e-09, 2.17115138891291e-09, 0.028763350190938265
2017-07-26 07:33:51.336280+00:00, -1.5026921556233623e-08, 3.6915771385226114e-09, 4.81017925127455e-09, 0.03470750167715281
2017-07-26 07:33:51.344080+00:00, -1.4374965238282706e-08, 3.1206355271578056e-09, 3.0582418105676332e-09, 0.0031805174243018314
2017-07-26 07:33:51.351900+00:00, -1.4355294073375509e-08, 2.333519543118648e-09, 2.223027608765642e-09, 0.24554423737320208
2017-07-26 07:33:51.359700+00:00, -1.4075387102283675e-08, 2.6962424540463216e-09, 3.3699532614697676e-09, 0.014139255783387874
2017-07-26 07:33:51.367520+00:00, -1.51321430145882e-08, 1.208715535322673e-09, 4.953714119545247e-09, 0.021997521321453793
2017-07-26 07:33:51.375340+00:00, -1.654764008703476e-08, -1.2182041381945441e-09, -1.9847700763057194e-10, 0.16257059364591037
2017-07-26 07:33:51.383140+00:00, -1.6000178110522796e-08, -3.1086455089817304e-09, 6.43940497630878e-10, 0.2467738420479053
2017-07-26 07:33:51.390960+00:00, -1.2996315153003056e-08, -1.0957095003745718e-10, 4.4553954827004815e-09, 0.1710031398898155
2017-07-26 07:33:51.398780+00:00, -1.2131521510139155e-08, 4.266036202272834e-09, 5.523473130475888e-09, 0.14200037559541756
2017-07-26 07:33:51.406600+00:00, -1.3644380340114415e-08, 2.19720763038852e-09, 5.6535950489783505e-09, 0.016301482282625884
2017-07-26 07:33:51.414400+00:00, -1.4160239927972416e-08, 2.0642503703629193e-09, 4.591208459408561e-09, 0.04336911231896772
2017-07-26 07:33:51.422220+00:00, -1.3583373929239167e-08, 3.631279633905739e-09, 2.8959779764899574e-09, 0.18268446040243416
2017-07-26 07:33:51.430020+00:00, -1.1141580432521822e-08, 5.8385591366136504e-09, 4.105903264304047e-09, 0.024040143269234444
2017-07-26 07:33:51.437840+00:00, -1.1697505903258512e-08, 3.248059100509712e-09, 3.179638849795549e-09, 0.24431222459354598
2017-07-26 07:33:51.445640+00:00, -1.3292963672400246e-08, -1.1191915465998468e-09, 2.7986881048333542e-09, 0.0760553471226888
2017-07-26 07:33:51.453460+00:00, -1.3076277339038332e-08, 1.2039728782548569e-09, 3.147492515557603e-09, 0.03695253846238202
2017-07-26 07:33:51.461280+00:00, -1.1418228422966718e-08, 4.066120101602704e-09, 3.545608382405061e-09, 0.14492012039468383
2017-07-26 07:33:51.469080+00:00, -8.912610599666231e-09, 2.340459911335649e-09, 1.4088438617193856e-09, 0.048037114236191655
2017-07-26 07:33:51.476900+00:00, -8.397569480194744e-09, -2.638637553163539e-09, 2.0899602048491827e-09, 0.06701314707430854
2017-07-26 07:33:51.484720+00:00, -9.954424428812003e-09, -6.642602792744493e-10, 1.646775110457035e-09, 0.3212442764911037
2017-07-26 07:33:51.492520+00:00, -1.1091398984208725e-08, 3.0295045142765572e-09, 4.775588677477277e-09, 0.29247882305453543
2017-07-26 07:33:51.500340+00:00, -1.0362877996748673e-08, 4.61790912156484e-09, 5.35683796837959e-09, 0.07993152176985985
2017-07-26 07:33:51.508140+00:00, -8.602112475045729e-09, 3.248655973537664e-09, 3.3101001111175945e-09, 0.14423718727931706
2017-07-26 07:33:51.515960+00:00, -7.818390554078962e-09, 1.9596712486043276e-09, -5.678507978677e-10, 0.3497951373469904
2017-07-26 07:33:51.523780+00:00, -7.6611069885459e-09, 3.451627534456004e-09, -1.0521866960070596e-09, 0.2954244809324841
2017-07-26 07:33:51.531580+00:00, -5.733054260562859e-09, 8.81608301450234e-09, -8.120773787571571e-10, 0.13191267670469234
2017-07-26 07:33:51.539400+00:00, -4.855919671148261e-09, 8.619296522980865e-09, -2.09801394750001e-09, 0.018919366059106747
2017-07-26 07:33:51.547220+00:00, -4.221387778342863e-09, 5.875417718623426e-09, 3.340499853046376e-10, 0.1785662702116588
2017-07-26 07:33:51.555020+00:00, -3.82869026164286e-09, 5.659274610360224e-09, 1.7829522767008461e-09, 0.16800161666852667
2017-07-26 07:33:51.562840+00:00, -4.149245757563507e-09, 3.0807535520136695e-09, -2.5799013449852136e-09, 0.3797476349920372
2017-07-26 07:33:51.570660+00:00, -4.2012166037406235e-09, 2.3791889527711564e-09, -6.433609493849287e-09, 0.16303429276876105
2017-07-26 07:33:51.578460+00:00, -4.525411915228588e-09, 3.0350476829532773e-09, -4.382555608804316e-09, 0.23856583916047075
2017-07-26 07:33:51.586280+00:00, -2.9485023984871775e-09, 4.7496126047722234e-09, -2.9811557332436253e-09, 0.5207214614869385
2017-07-26 07:33:51.594080+00:00, -2.5759508491010096e-09, 3.868909782879609e-09, 1.0396466870395485e-09, 0.4262636645551204
2017-07-26 07:33:51.601900+00:00, -3.3497568225325927e-09, 2.355716093374161e-09, -2.8721101445473604e-10, 0.9909109297800008
2017-07-26 07:33:51.609720+00:00, -3.0001561766057934e-09, 4.392632131075164e-10, -2.715496719348748e-09, 1.0582573252299026
2017-07-26 07:33:51.617520+00:00, -1.372309103513041e-09, 1.1565543520077485e-09, -4.489064311809246e-09, 0.6568034457647056
2017-07-26 07:33:51.625340+00:00, -9.435963664896102e-10, 2.3595756194573556e-09, -7.504879351441189e-09, 0.41005538268984365
2017-07-26 07:33:51.633160+00:00, 8.298273860114356e-10, 2.6977911859261402e-09, -4.936182525099987e-09, 0.12368710094865427
2017-07-26 07:33:51.640960+00:00, -5.259387638381653e-10, 8.806202129604503e-10, -4.9279562494765225e-09, 0.5135414816945058
2017-07-26 07:33:51.648780+00:00, 3.631983494842334e-10, 1.5387040348673446e-09, -6.570204612930863e-09, 0.12245074848398729
2017-07-26 07:33:51.656580+00:00, 2.0576634682242186e-09, 2.979082833165206e-09, -5.6365690769065204e-09, 0.37866517485134943
2017-07-26 07:33:51.664400+00:00, -9.03504216748542e-11, 1.504255069457228e-09, -5.3860702176564426e-09, 0.6099086622439511
2017-07-26 07:33:51.672200+00:00, -1.3613623202821868e-09, 2.2293919418255887e-09, -7.577557554118424e-09, 0.41264935287542504
2017-07-26 07:33:51.680020+00:00, -2.242833436353273e-09, 1.7998857129454011e-09, -5.31467005327867e-09, 0.35552502221705057
2017-07-26 07:33:51.687840+00:00, -1.0538792335748492e-09, 3.007231735799872e-09, -5.204992385961629e-09, 0.1873981218230126
2017-07-26 07:33:51.695660+00:00, 2.9885606531757934e-10, 2.5913324897075814e-09, -5.049788194463996e-09, 0.19017091152204166
2017-07-26 07:33:51.703460+00:00, -9.965852730262971e-10, 1.114234413265942e-09, -3.6461259987564734e-09, 0.5754653725616753
2017-07-26 07:33:51.711280+00:00, -2.209868995395501e-09, 2.7158331945849183e-09, -1.7998208230006167e-09, 0.9420030512647263
2017-07-26 07:33:51.719100+00:00, -1.4549194588640124e-09, 4.010668556463446e-09, -7.24507164140977e-10, 1.1437101306427424
2017-07-26 07:33:51.726900+00:00, -1.7266703615927337e-09, 1.9776237329135484e-09, -4.1184409216608915e-09, 0.2636642669802231
2017-07-26 07:33:51.734720+00:00, -1.9288660357701085e-09, 1.0482625214611016e-09, -5.172632436516742e-09, 0.5153131734071846
2017-07-26 07:33:51.742520+00:00, -2.5537592195240083e-09, -1.5170364045771862e-09, -3.5648952350530805e-09, 0.6206497922810578
2017-07-26 07:33:51.750340+00:00, -2.3735321559735584e-09, -7.705490443385308e-10, -5.855044718673605e-09, 0.3336167898016538
2017-07-26 07:33:51.758160+00:00, -4.8184605442267385e-09, -1.4913842475636429e-09, -4.8326660314015615e-09, 0.1290353069693065
2017-07-26 07:33:51.765960+00:00, -7.657488435764653e-09, -2.4661501124724144e-09, -2.2013923452154594e-09, 0.18765462455218623
2017-07-26 07:33:51.773780+00:00, -7.743436165478686e-09, -1.0656719099220138e-09, -2.9146747757181294e-09, 0.4473622867718665
2017-07-26 07:33:51.781600+00:00, -7.109346383275342e-09, -6.787814142746805e-10, -3.005464883669015e-09, 0.5593200829005233
2017-07-26 07:33:51.789400+00:00, -7.71186460065632e-09, -2.889968496970688e-09, -2.9027986393580157e-09, 0.5673907272753178
2017-07-26 07:33:51.797220+00:00, -6.2405535692619315e-09, -8.71563564887512e-10, -9.786594969864928e-10, 0.05947143961967247
2017-07-26 07:33:51.805020+00:00, -6.97447367274021e-09, -4.1663210211926934e-10, 1.136858335386124e-09, 0.3305943984845573
2017-07-26 07:33:51.812840+00:00, -6.938667250750162e-09, 1.0280666874754935e-09, -4.638470898037328e-11, 0.17142156123698912
2017-07-26 07:33:51.820640+00:00, -8.607944523447672e-09, -1.4301408826157707e-09, -4.786766078050271e-10, 0.07630982310418444
2017-07-26 07:33:51.828460+00:00, -1.0132193232875269e-08, -1.069850184084396e-09, -3.199033469844015e-09, 0.017666994234871312
2017-07-26 07:33:51.836280+00:00, -1.1637652477656068e-08, -9.567490150646132e-10, -9.547487236588772e-10, 0.230373936147747
2017-07-26 07:33:51.844100+00:00, -1.0911167269727606e-08, -1.3162994608354571e-09, -9.534160307305901e-11, 0.8648065999227851
2017-07-26 07:33:51.851900+00:00, -1.2072522420063104e-08, -4.351888604864691e-09, -3.052171010121532e-10, 0.5691383858350432
2017-07-26 07:33:51.859720+00:00, -1.0578829006305747e-08, 4.078644348049053e-10, 1.7642649266016049e-09, 0.3065467936470983
2017-07-26 07:33:51.867540+00:00, -1.1820755313238467e-08, 5.174554684835545e-10, 5.5653083409153404e-09, 0.24773807923389168
2017-07-26 07:33:51.875340+00:00, -1.300647802825873e-08, 1.3930178330918343e-09, 2.748370971048677e-09, 0.06527884861746884
2017-07-26 07:33:51.883160+00:00, -1.3017661202798588e-08, 1.81242148334025e-09, 4.0518842755937337e-10, 0.03293283548068794
2017-07-26 07:33:51.890960+00:00, -1.1747747352967431e-08, -3.388009954096829e-10, 1.1605107848085148e-09, 0.2782529768255926
2017-07-26 07:33:51.898780+00:00, -1.0503074776360557e-08, 1.659226633369759e-10, -1.6108897532821937e-10, 0.08707107047402741
2017-07-26 07:33:51.906580+00:00, -8.622373916132766e-09, 1.8196832037833432e-09, -1.2354666943784575e-09, 0.20619319225560542
2017-07-26 07:33:51.914400+00:00, -7.850574525162995e-09, 3.3218161359324475e-09, -2.2646004317553834e-09, 0.021739830719639006
2017-07-26 07:33:51.922220+00:00, -8.742074538964753e-09, 3.855890667381429e-09, -4.611579566877927e-09, 0.03250528903983874
2017-07-26 07:33:51.930040+00:00, -8.306793969705925e-09, 2.7670866200563894e-09, -5.9093734301661835e-09, 0.019874673184730456
2017-07-26 07:33:51.937840+00:00, -6.6577295301906925e-09, 1.3427217348794896e-09, -4.597477683107434e-09, 0.36885902720716
2017-07-26 07:33:51.945660+00:00, -6.6857026325015084e-09, 9.945709625175444e-10, -3.2821834168572123e-09, 0.29704546109221897
2017-07-26 07:33:51.953460+00:00, -7.117378323827877e-09, 1.1889026151313733e-09, -2.613632406208033e-09, 0.23383067160203944
2017-07-26 07:33:51.961280+00:00, -6.492929090153296e-09, 2.4213832808404853e-09, -9.493652573357562e-09, 0.2891471239650892
2017-07-26 07:33:51.969080+00:00, -7.826887501129469e-09, 2.33088925998996e-09, -9.436075197280057e-09, 0.5416795178752893
2017-07-26 07:33:51.976900+00:00, -1.0379643987557557e-08, 3.5456685968866876e-09, -5.071524552549258e-09, 0.06477462233197342
2017-07-26 07:33:51.984720+00:00, -1.3517247025538886e-08, 2.91417166841476e-10, -2.6410462787003405e-09, 0.08768980813016702
2017-07-26 07:33:51.992540+00:00, -1.1421726910413375e-08, -6.59873733870705e-10, -3.781777156101616e-09, 0.1988039366130213
2017-07-26 07:33:52.000340+00:00, -8.94716391954796e-09, 1.9736273006339453e-09, -2.647895854482642e-09, 0.0629799292385245
2017-07-26 07:33:52.008160+00:00, -8.424668242517614e-09, 6.837495241366341e-09, 3.434925115657754e-11, 0.12365665790567196
2017-07-26 07:33:52.015980+00:00, -1.0660701143537073e-08, 6.037767851059735e-09, 2.9340341857102342e-09, 0.03747744417257967
2017-07-26 07:33:52.023780+00:00, -1.3047963808427459e-08, 5.468147319533156e-09, -1.5500965519612084e-09, 0.10717860500388067
2017-07-26 07:33:52.031600+00:00, -1.166309127572884e-08, 6.769011625554863e-09, -1.2166490562666898e-09, 0.141223561917081
