2017-07-26 07:36:37.025960+0000,-1.053286102516952e-08,2.6976883526532595e-09,-4.8613454713204345e-09,0.046332387754485296
2017-07-26 07:36:37.033780+0000,-9.199331736696182e-09,2.1145671361724005e-09,-1.920862691140562e-09,0.38946479723993366
2017-07-26 07:36:37.041600+0000,-7.911014087132443e-09,6.148206580543308e-10,-4.235957311159067e-10,0.9549911250853423
2017-07-26 07:36:37.049400+0000,-7.772424199888099e-09,3.112557115956927e-10,1.0359416907936996e-09,0.8678790583954389
2017-07-26 07:36:37.057220+0000,-9.431470431723043e-09,-2.8602187027123575e-10,2.5991788221777505e-09,0.28079753310540717
2017-07-26 07:36:37.065020+0000,-8.563391393812718e-09,-1.5524845153387376e-09,-1.5709356564784306e-09,0.19556709116781384
2017-07-26 07:36:37.072840+0000,-8.113966745268996e-09,-1.83392139173784e-09,-1.7492595675682968e-09,0.22697626121585
2017-07-26 07:36:37.080640+0000,-8.462343510098817e-09,-7.374383419761987e-10,-3.226755612204438e-09,0.21959278418870737
2017-07-26 07:36:37.088460+0000,-7.87534073392956e-09,1.9737898972440845e-09,-4.094251107262386e-09,0.2392235339557165
2017-07-26 07:36:37.096280+0000,-9.571647565855862e-09,2.4442171535418666e-09,-5.274494372420552e-09,0.2686302724200996
2017-07-26 07:36:37.104100+0000,-9.703615758845121e-09,4.14449426178641e-09,-4.957707883077518e-09,0.32644762168871305
2017-07-26 07:36:37.111900+0000,-1.0575911320566881e-08,6.032840788193699e-09,-3.392024734032085e-09,0.012427228643247452
2017-07-26 07:36:37.119720+0000,-1.1417685847040869e-08,7.86552551058321e-09,-9.118753510978121e-10,0.1973927863194178
2017-07-26 07:36:37.127520+0000,-1.0943901567748336e-08,5.65571832494556e-09,3.5102099492451712e-09,0.5146408935877105
2017-07-26 07:36:37.135340+0000,-1.127872259365382e-08,3.716195588489857e-09,1.6606427052914963e-09,0.5095730539476823
2017-07-26 07:36:37.143140+0000,-8.465693001336733e-09,6.838356378450889e-09,-1.5706150598144274e-09,0.21988179968747726
2017-07-26 07:36:37.150960+0000,-7.3203893571033444e-09,8.495838860826e-09,-1.6804743012557547e-09,0.011199241107823952
2017-07-26 07:36:37.158780+0000,-8.18729322187465e-09,6.867980829438954e-09,-2.7894640366881134e-09,0.012608786457424019
2017-07-26 07:36:37.166580+0000,-9.118163658399047e-09,5.55473400814458e-09,-3.5873409959507193e-09,0.15444912557850685
2017-07-26 07:36:37.174400+0000,-9.395269383627304e-09,6.14975908789258e-09,-4.137390996469617e-09,0.016601483648841106
2017-07-26 07:36:37.182220+0000,-9.176639665584038e-09,7.304041148953623e-09,-4.229293824769722e-09,0.30993998962750613
2017-07-26 07:36:37.190040+0000,-9.333781847718012e-09,7.35243951798971e-09,-4.0450340209306e-09,0.21815167689245246
2017-07-26 07:36:37.197840+0000,-9.060675991973435e-09,5.766413104532856e-09,-8.273405641495196e-10,0.3196280811515724
2017-07-26 07:36:37.205660+0000,-9.371665772905304e-09,7.403856323197016e-09,3.7122659935476497e-10,0.21670441276109906
2017-07-26 07:36:37.213460+0000,-1.1135264747513372e-08,8.041277990657586e-09,-1.5246406311162312e-09,0.08594840663768001
2017-07-26 07:36:37.221280+0000,-1.0447935538088265e-08,6.46223718778346e-09,-2.0243414702528036e-09,0.1290259109019969
2017-07-26 07:36:37.229080+0000,-1.0748524641305545e-08,4.90684531135248e-09,-1.1892586925166838e-09,0.2344326644576506
2017-07-26 07:36:37.236900+0000,-8.774786159437758e-09,7.90901116107647e-09,-2.643068166200252e-09,0.40272965563018864
2017-07-26 07:36:37.244720+0000,-7.95846821378549e-09,8.018247157695064e-09,-4.0638346547157586e-09,0.31950896428091385
2017-07-26 07:36:37.252540+0000,-7.390703656870918e-09,7.095557325442637e-09,-2.4663587860461746e-09,0.3866610068877881
2017-07-26 07:36:37.260340+0000,-6.084555809343536e-09,9.203133261287561e-09,-2.502135254332366e-09,0.3242054963130281
2017-07-26 07:36:37.268160+0000,-5.5914093610302955e-09,1.0276628454009103e-08,-5.6819359187702884e-09,0.08691523573631797
2017-07-26 07:36:37.275960+0000,-4.103014467682976e-09,1.022808723001388e-08,-3.0976050741420418e-09,0.10671362133450792
2017-07-26 07:36:37.283780+0000,-3.5539799292420847e-09,1.072213776121024e-08,1.0438344084431982e-09,0.11661111673205113
2017-07-26 07:36:37.291580+0000,-3.6037776426815652e-09,9.687904648076525e-09,-3.0975042560673374e-10,0.2252131316536884
2017-07-26 07:36:37.299400+0000,-4.179740553706712e-09,6.271767237903609e-09,-2.683229232478363e-09,0.3188214595282666
2017-07-26 07:36:37.307220+0000,-4.689229090143332e-09,6.390212010797922e-09,-2.3337587860045594e-09,0.1593792655667576
2017-07-26 07:36:37.315020+0000,-5.017387271030738e-09,5.501025281019857e-09,1.354913053944673e-09,0.2699879970079955
2017-07-26 07:36:37.322840+0000,-3.783470691816222e-09,5.243846458778734e-09,2.747133329419211e-09,0.0648114554642417
2017-07-26 07:36:37.330660+0000,-4.188296411159751e-09,6.120887793090602e-09,2.833410615914651e-09,0.2464901391619763
2017-07-26 07:36:37.338480+0000,-3.548891541815955e-09,6.075470430147094e-09,-1.0142025315022081e-09,0.21817812457881675
2017-07-26 07:36:37.346280+0000,-4.049635904186975e-09,2.699257520200354e-09,-2.6585734854470526e-09,0.7090057071024608
2017-07-26 07:36:37.354100+0000,-5.364072284392094e-09,2.6192806253390116e-09,-2.469931766099915e-09,0.29487353080915024
2017-07-26 07:36:37.361900+0000,-5.418495070536954e-09,4.893620698564338e-09,-2.4167881822630632e-09,0.01763869829349539
2017-07-26 07:36:37.369720+0000,-3.4089553328797965e-09,5.695917612504285e-09,-4.025040595001786e-10,0.059931781717090966
2017-07-26 07:36:37.377520+0000,-2.0367224652285377e-09,4.28426171252728e-09,-2.4986066259273316e-09,0.34088456095380976
2017-07-26 07:36:37.385340+0000,-2.346622135617559e-09,4.890263728296354e-09,-1.5555066204053447e-09,0.2044292921109592
2017-07-26 07:36:37.393160+0000,-4.4488740145979695e-09,7.059795662149087e-09,-2.3891009380912334e-10,0.4257512813706471
2017-07-26 07:36:37.400960+0000,-6.725278801602186e-09,6.1273012006862366e-09,9.750850635253018e-10,0.7223161769308926
2017-07-26 07:36:37.408780+0000,-6.574999212771343e-09,5.980451776529888e-09,7.45846927210009e-10,0.7066316830893719
2017-07-26 07:36:37.416600+0000,-6.3533400812410326e-09,6.86088321937825e-09,-3.773224991912823e-10,0.25811208640020517
2017-07-26 07:36:37.424400+0000,-5.0733676484811185e-09,8.198991446964857e-09,-2.5367517565772745e-10,0.2209663039203984
2017-07-26 07:36:37.432220+0000,-5.598131444257177e-09,7.476972677992513e-09,1.8586177109237968e-09,0.13774333264783561
2017-07-26 07:36:37.440020+0000,-6.619483873510662e-09,8.28170788009383e-09,2.6161475813020765e-09,0.18622148668864708
2017-07-26 07:36:37.447840+0000,-5.977466495835698e-09,1.227942512816533e-08,2.576671187201581e-10,0.1750521876544524
2017-07-26 07:36:37.455660+0000,-4.4985929762207515e-09,1.2016268256826823e-08,1.2903750928018732e-09,0.2868070987527467
2017-07-26 07:36:37.463460+0000,-5.395072119184662e-09,7.012667714030565e-09,1.217881385065149e-09,0.6279633287434692
2017-07-26 07:36:37.471280+0000,-6.437679264804559e-09,6.843449103006725e-09,1.869941615309559e-10,0.8372278665491789
2017-07-26 07:36:37.479100+0000,-4.5895684466469645e-09,1.1144773116946987e-08,1.4672392299251513e-10,0.558903135311934
2017-07-26 07:36:37.486920+0000,-4.6056308982454265e-09,9.976127573840807e-09,-2.0538499752993756e-09,0.26045809633538697
2017-07-26 07:36:37.494720+0000,-4.678861268284696e-09,8.604153535782812e-09,-2.7350495415747626e-10,0.38278340726507454
2017-07-26 07:36:37.502540+0000,-5.69640396610799e-09,8.175339279120877e-09,1.2332914019958553e-09,0.707876898466677
2017-07-26 07:36:37.510340+0000,-4.279573339478501e-09,1.0754074699892095e-08,-7.875285599499382e-10,0.10512948311662125
2017-07-26 07:36:37.518160+0000,-5.61581143897755e-09,8.257606244778225e-09,-1.1355167963840218e-09,0.10114600879451377
2017-07-26 07:36:37.525960+0000,-6.306323889394048e-09,6.756759519695409e-09,1.2252698881702448e-09,0.2955636825391402
2017-07-26 07:36:37.533780+0000,-8.139925295158814e-09,6.550167205735578e-09,1.4102561275255371e-09,0.12863131002954808
2017-07-26 07:36:37.541600+0000,-9.746110807573261e-09,4.808950354254079e-09,3.7216165163199177e-09,0.26677764870236
2017-07-26 07:36:37.549400+0000,-9.357466943535135e-09,3.483389616926776e-09,3.538070928185773e-09,0.21311447792531468
2017-07-26 07:36:37.557220+0000,-8.845006503730956e-09,8.210767489704242e-10,1.999918343841041e-09,0.38337279594221024
2017-07-26 07:36:37.565040+0000,-9.240432853885608e-09,2.237244083049392e-09,1.9525850952186035e-09,0.24356954985237778
2017-07-26 07:36:37.572840+0000,-1.0042480958432393e-08,3.594344705348049e-09,1.7129429785134914e-09,0.5101835404318305
2017-07-26 07:36:37.580660+0000,-9.187046926432267e-09,4.580256595669313e-09,2.8729263409521686e-09,0.5120151493980718
2017-07-26 07:36:37.588460+0000,-8.619963009127578e-09,4.264358818938173e-09,2.7894015978327785e-09,0.47119392992578873
2017-07-26 07:36:37.596280+0000,-9.395863370836894e-09,3.7723231892972195e-09,3.830046277481853e-09,0.16871256644464164
2017-07-26 07:36:37.604100+0000,-9.479730142486309e-09,1.8587025108497782e-09,5.004061339809303e-09,0.0033599919583827916
2017-07-26 07:36:37.611900+0000,-9.779629962202741e-09,1.8183819423315172e-09,5.170943760415549e-09,0.03977487834663634
2017-07-26 07:36:37.619720+0000,-1.0650725821651698e-08,9.693330291651052e-12,2.3598648167864076e-09,0.03579012755034228
2017-07-26 07:36:37.627540+0000,-1.1527323224166343e-08,-1.2185817179374201e-09,7.340506025561672e-11,0.04094717855980521
2017-07-26 07:36:37.635340+0000,-1.1327116341228033e-08,-1.825157986429005e-09,-2.4146082903444717e-09,0.17711217441435556
2017-07-26 07:36:37.643160+0000,-1.2066500999845135e-08,-2.160705370547791e-09,-1.886198067215593e-09,0.3780990754091289
2017-07-26 07:36:37.650980+0000,-1.2693899630185348e-08,1.0073058459704245e-10,-2.7313297240646115e-10,0.33206747950423443
2017-07-26 07:36:37.658780+0000,-1.1290751484914155e-08,3.686164231998557e-09,1.1041722681259004e-09,0.03889230601149667
2017-07-26 07:36:37.666600+0000,-1.0611643303957285e-08,3.3354161620146392e-09,1.2694520142583583e-09,0.08700856587243612
2017-07-26 07:36:37.674400+0000,-1.1389979168036629e-08,7.567052697568545e-10,2.1149343651067187e-10,0.39954045373669295
2017-07-26 07:36:37.682220+0000,-1.063095070301675e-08,5.812021438872327e-10,-2.3650427161935614e-10,0.4835060149762598
2017-07-26 07:36:37.690040+0000,-6.351649853681565e-09,2.8308945405944297e-09,-1.7084533771409122e-09,0.4749541872946867
2017-07-26 07:36:37.697840+0000,-4.242263172324449e-09,3.1929007438020244e-09,1.1515333355668176e-09,0.972108984022662
2017-07-26 07:36:37.705660+0000,-6.258099985799784e-09,2.842988595236025e-09,2.147043152187359e-09,0.9743586439606439
2017-07-26 07:36:37.713480+0000,-5.153864675910311e-09,4.8933973473665775e-09,-1.0712349534699124e-09,0.9329378243221188
2017-07-26 07:36:37.721280+0000,-4.700283189043231e-09,3.4247227234679355e-09,-2.687373733055409e-09,0.49600205896225663
2017-07-26 07:36:37.729100+0000,-4.583039830613411e-09,5.259599145217236e-10,-2.9662879134459814e-10,1.170066847014235
2017-07-26 07:36:37.736900+0000,-5.509495185852485e-09,1.3720196042425784e-09,1.132884460717471e-09,1.0650740631163167
2017-07-26 07:36:37.744720+0000,-4.914785880975419e-09,5.065394995286159e-09,2.3742739239449157e-09,0.907899132305917
2017-07-26 07:36:37.752520+0000,-4.081387845681633e-09,6.202104314402339e-09,2.7237860918679636e-09,1.0348891905049349
2017-07-26 07:36:37.760340+0000,-1.7326261330721804e-09,6.872143570264239e-09,2.7515318529740908e-09,1.218760190812904
2017-07-26 07:36:37.768160+0000,-1.9787556103223924e-09,6.626575151465836e-09,8.555486926892417e-10,1.2382657269485868
2017-07-26 07:36:37.775980+0000,-1.3224103449421736e-09,6.686975201336177e-09,-1.244320860477115e-09,1.662976955483898
2017-07-26 07:36:37.783780+0000,-2.0859753849463452e-09,6.058526619582196e-09,-8.707328992599559e-10,1.656526923483233
2017-07-26 07:36:37.791600+0000,-8.268254896397519e-10,9.156606266516643e-09,-4.418102636231166e-09,0.7262554760604302
2017-07-26 07:36:37.799420+0000,-1.3715573915363361e-09,6.861501268748058e-09,-5.4015702530677594e-09,0.8051419297713045
2017-07-26 07:36:37.807220+0000,7.773019156444781e-10,7.607992663559748e-09,-2.8004962902748963e-09,0.8736382956803246
2017-07-26 07:36:37.815040+0000,2.256315465532014e-10,9.980779856161224e-09,-3.125454961349294e-09,0.5387783559183728
2017-07-26 07:36:37.822840+0000,-4.0458020236503345e-09,6.727439854908174e-09,-7.191560447997338e-10,1.0739827052756448
2017-07-26 07:36:37.830660+0000,-4.054544987651604e-09,5.8019559561285634e-09,-7.326218497119249e-10,0.8582620641366857
2017-07-26 07:36:37.838480+0000,-7.151050542370239e-10,6.244818947727659e-09,3.9579866828882603e-10,0.5216994500220338
2017-07-26 07:36:37.846280+0000,-1.0393887831568492e-09,4.879752045335029e-09,3.904873867844781e-09,0.5125994406982759
2017-07-26 07:36:37.854100+0000,-4.017039769078482e-09,5.139598737146576e-09,2.628371187640998e-10,0.9054269556607163
2017-07-26 07:36:37.861920+0000,-3.966051650090962e-09,4.040814961005443e-09,-4.407568131607489e-09,0.788699443792541
2017-07-26 07:36:37.869720+0000,-2.1071728505614194e-09,5.993379336176419e-09,-4.1880607722758394e-09,0.49684993813954365
2017-07-26 07:36:37.877540+0000,-3.268000410511604e-09,4.480567944247347e-09,-5.409114118232573e-09,0.15006283761237824
2017-07-26 07:36:37.885340+0000,-3.984600985228872e-09,2.6298777457537785e-09,-5.097510801913886e-09,0.5617143450554302
2017-07-26 07:36:37.893160+0000,-3.0341686173762114e-09,2.8209722079107123e-09,-2.101409531923124e-09,0.750940683936178
2017-07-26 07:36:37.900960+0000,-3.3723159926874266e-09,4.505288364746104e-09,1.9247951353004785e-09,0.6580754003822075
2017-07-26 07:36:37.908780+0000,-4.284766733013946e-09,5.2200970665248825e-09,5.135681981198727e-10,0.7765725098244671
2017-07-26 07:36:37.916600+0000,-4.905021355611999e-09,1.504823899989477e-09,-4.020146909478524e-10,1.0166099630306977
2017-07-26 07:36:37.924420+0000,-3.7249629034590373e-09,3.680497496763624e-09,-1.7472030662684563e-09,1.2647187989532251
2017-07-26 07:36:37.932220+0000,-3.5463048713376545e-09,3.0142676291833173e-09,-1.9084099849132187e-09,0.5715202570259809
2017-07-26 07:36:37.940040+0000,-3.833859300613922e-09,9.339846599782786e-10,-1.3082253751615615e-09,0.13075584473780552
2017-07-26 07:36:37.947860+0000,-2.3577399906872183e-09,1.0367728694638824e-09,-7.561263117477457e-12,1.4623281739289855
2017-07-26 07:36:37.955660+0000,-1.6339924277246682e-09,1.3391250376235402e-09,4.530239881980364e-09,0.8437414522007465
2017-07-26 07:36:37.963480+0000,-3.1445664971706016e-09,1.9426755470806137e-09,2.461382249933239e-09,1.1709661688599353
2017-07-26 07:36:37.971280+0000,-2.75191324451608e-09,2.5536431448832936e-09,-9.634006973222267e-10,1.2976100442980048
2017-07-26 07:36:37.979100+0000,-3.371311072484676e-10,2.7608389324028155e-09,-2.0724282802152326e-09,0.6391931918199097
2017-07-26 07:36:37.986900+0000,2.1628063543022314e-11,1.0932493634364577e-09,-2.85310633296749e-09,1.0862592628182266
2017-07-26 07:36:37.994720+0000,-1.7040252337582695e-09,-3.4785403859222607e-09,-3.8200576347541736e-09,0.49363608526152186
2017-07-26 07:36:38.002540+0000,-2.7420405594772547e-09,-3.261867922656715e-09,-4.207837407176673e-09,0.30570515950713295
2017-07-26 07:36:38.010360+0000,-2.0329962245091576e-09,-7.180326533248306e-10,6.320046520139256e-10,1.047590483672689
2017-07-26 07:36:38.018160+0000,-3.633588788881892e-09,-3.308660857836823e-11,-1.0192838138769315e-09,1.3261895204359597
2017-07-26 07:36:38.025980+0000,-2.0984594565368064e-09,2.331618483856414e-09,-3.5912039138287225e-09,0.6114983075512334
2017-07-26 07:36:38.033780+0000,-1.9569212124247043e-09,1.4669519246748498e-09,-1.4995522606189838e-09,0.4772146307141512
2017-07-26 07:36:38.041600+0000,-1.5504691231005117e-09,5.916188444511008e-10,-1.4170540644348987e-09,2.2082691791278095
2017-07-26 07:36:38.049420+0000,-7.529282441977377e-11,2.767346574036318e-09,-2.7863302078617006e-09,1.6068941831224681
2017-07-26 07:36:38.057220+0000,-9.959249822599766e-10,2.3783463854078146e-09,-2.2569790824882137e-09,1.1852538339834837
2017-07-26 07:36:38.065040+0000,-7.265297756590001e-10,3.4205326620435702e-09,-2.6408542546197803e-09,0.3759707399336817
2017-07-26 07:36:38.072860+0000,-7.684909133042593e-10,2.8504497265692747e-09,-3.324535788824356e-09,1.1541807645251299
2017-07-26 07:36:38.080660+0000,-7.004109386363547e-10,-4.852464877678509e-10,-9.143349665713334e-10,4.877683428090855
2017-07-26 07:36:38.088480+0000,1.8942141136702543e-09,-1.6966037506375572e-10,3.3237852355856395e-09,1.819862803170307
2017-07-26 07:36:38.096300+0000,1.3169232536899578e-09,-1.1942347249792545e-09,2.2003199538737477e-09,2.0764512609957078
2017-07-26 07:36:38.104100+0000,3.7802126258841014e-10,-1.5851529320843567e-09,-1.4687533443893273e-09,2.2280132324017736
2017-07-26 07:36:38.111920+0000,1.21509602752842e-09,-1.013041243275021e-09,-8.534673244795578e-10,3.95602753512051
2017-07-26 07:36:38.119720+0000,8.327021861925446e-10,6.75441408655957e-10,-1.057619898664023e-09,5.005197521725718
2017-07-26 07:36:38.127540+0000,-3.8694124873057383e-10,7.72630702033847e-11,-2.294255573862532e-09,2.8978010816043573
2017-07-26 07:36:38.135340+0000,-2.3061186253117403e-09,-2.4117253383530663e-09,-3.9260512243337185e-09,0.6775508466514372
2017-07-26 07:36:38.143160+0000,-5.520162471134927e-09,-5.61021282830269e-09,-1.696784345006747e-09,0.1253618195671372
2017-07-26 07:36:38.150980+0000,-5.889662640408274e-09,-3.1723039467069356e-09,9.187987982719197e-10,0.00427868970470048
2017-07-26 07:36:38.158800+0000,-6.83688759265402e-09,-2.3534547975799407e-09,1.3589814910387629e-09,0.42111458158575155
2017-07-26 07:36:38.166600+0000,-6.842213239866383e-09,8.230001917956093e-10,9.34003398731359e-10,0.053585857742413465
2017-07-26 07:36:38.174420+0000,-6.855829170363401e-09,1.639791246574107e-09,-2.861105013555839e-09,0.16970499486067878
2017-07-26 07:36:38.182220+0000,-1.101315290622481e-08,1.6795941163310976e-09,-8.446278984783073e-09,0.023628244253418303
2017-07-26 07:36:38.190040+0000,-1.3843004832880312e-08,-4.4362150921523294e-10,-6.234351637873792e-09,0.11208166905464038
2017-07-26 07:36:38.197860+0000,-1.3891977845474639e-08,8.513371457348602e-10,-4.571843329523186e-09,0.1921749404629332
2017-07-26 07:36:38.205660+0000,-1.442653912254643e-08,8.346760574285683e-11,-4.158145847161266e-09,0.19179321532211072
2017-07-26 07:36:38.213480+0000,-1.4955645339161876e-08,-6.569435887179151e-10,-1.3490945543900462e-09,0.15618026673470597
2017-07-26 07:36:38.221280+0000,-1.4505070808014706e-08,7.871504303230597e-11,-1.4577467082988463e-09,0.13208711313000157
2017-07-26 07:36:38.229100+0000,-1.3255200475447295e-08,1.6447648245782666e-09,-2.409848349606558e-09,0.30876373375580174
2017-07-26 07:36:38.236920+0000,-1.255752470089062e-08,-1.172793899380155e-09,-3.6489761858448746e-09,0.3580973016194183
2017-07-26 07:36:38.244740+0000,-1.1813072100565392e-08,-4.0810483818618664e-09,-3.7811932144274986e-09,0.15951459496254353
2017-07-26 07:36:38.252540+0000,-1.142906396041243e-08,-5.728518745093548e-09,-1.0170751400121108e-09,0.28591138147866135
2017-07-26 07:36:38.260360+0000,-1.0031560030821807e-08,-7.293586587435589e-09,-1.6873440841516202e-09,0.07263214634147876
2017-07-26 07:36:38.268160+0000,-7.822229720806536e-09,-5.288765284047882e-09,-2.3240777753299952e-09,0.31025225563822056
2017-07-26 07:36:38.275980+0000,-1.0334855093750753e-08,-5.087369602895574e-09,-1.941293112399815e-09,0.09524924150753744
2017-07-26 07:36:38.283780+0000,-1.2247181679448907e-08,-4.717521598791386e-09,-1.2504978123259224e-09,0.2187883488597427
2017-07-26 07:36:38.291600+0000,-1.2549961482758544e-08,-5.173666527326332e-09,-4.861142883086659e-10,0.08902256388777861
2017-07-26 07:36:38.299420+0000,-1.283652613375043e-08,-3.9721164915269465e-09,-1.0097753872868525e-09,0.014430221065882242
2017-07-26 07:36:38.307240+0000,-1.318038856383467e-08,-4.254647609262463e-09,2.720952709801748e-11,0.36184405863825825
2017-07-26 07:36:38.315040+0000,-1.2117492311200692e-08,-3.743271140479558e-09,-1.0315127256334652e-09,0.5744180765328896
2017-07-26 07:36:38.322860+0000,-9.986132127436506e-09,-2.3257083350102173e-09,-1.7673106416181426e-09,0.36663071943193626
2017-07-26 07:36:38.330660+0000,-9.124724043588286e-09,-1.9531006210168623e-09,-8.858381065393743e-10,0.4721659930099303
2017-07-26 07:36:38.338480+0000,-5.9919010611450005e-09,-7.24092463935432e-11,-1.9647834303569567e-10,0.8516289984381701
2017-07-26 07:36:38.346300+0000,-3.579877472288174e-09,1.8095043964882264e-09,-2.4149247961345578e-09,0.3906204318826126
2017-07-26 07:36:38.354100+0000,-4.312172689672021e-09,-1.3573444516990074e-09,-5.012305867335266e-10,0.08752689210317302
2017-07-26 07:36:38.361920+0000,-2.273426554859245e-09,-6.166087283235433e-10,1.9467296698545795e-09,0.5151885989973412
2017-07-26 07:36:38.369720+0000,-1.0931149763784331e-09,2.577994599856573e-09,8.924044531722182e-10,0.0015864349642751908
2017-07-26 07:36:38.377540+0000,-1.5903924264679681e-09,2.169103931845913e-09,-5.71963250349074e-10,0.1153662317348172
2017-07-26 07:36:38.385360+0000,-2.0722737336491075e-09,7.641264840874954e-10,-1.782697062984017e-09,0.9600059428121189
2017-07-26 07:36:38.393180+0000,-1.9558816538219783e-09,2.5958168774751875e-09,-3.7621429137939895e-09,0.1787938756704147
2017-07-26 07:36:38.400980+0000,-2.794894471647748e-09,7.440539902992002e-10,-1.3465012287012133e-09,0.7134885086304971
2017-07-26 07:36:38.408800+0000,-3.5462759884008895e-09,-3.1673889777806034e-09,-1.7188358214785273e-09,0.5439931730416815
2017-07-26 07:36:38.416600+0000,-5.934527831562452e-09,-3.692063612638838e-09,-2.821265136026687e-09,0.5650489571886746
2017-07-26 07:36:38.424420+0000,-3.599286864316424e-09,-3.1820278450196785e-09,-1.1298703689107917e-09,0.5393203676724823
2017-07-26 07:36:38.432220+0000,-2.995342866862123e-09,-6.416540916824833e-09,-1.7481342260219874e-09,0.2962960901207247
2017-07-26 07:36:38.440040+0000,-2.792221726036358e-09,-4.701644259534881e-09,-2.7285570434416326e-09,0.1613431805102578
2017-07-26 07:36:38.447860+0000,-3.912607058229986e-09,-5.580587506395679e-09,-1.172267329179676e-09,0.11710141668864353
2017-07-26 07:36:38.455660+0000,-3.670869438640827e-09,-6.796676871907925e-09,3.670546847981903e-10,0.1166076500825401
2017-07-26 07:36:38.463480+0000,-2.7690674464115336e-09,-4.678172237343827e-09,-3.1561651249913567e-10,0.31992488752517817
2017-07-26 07:36:38.471300+0000,2.3476773786327045e-11,7.529918515767383e-10,-2.0716580040610517e-11,2.83211219666066
2017-07-26 07:36:38.479120+0000,1.2899986897215158e-10,1.4835505894611738e-09,-1.1595510272353875e-09,2.318677184096663
2017-07-26 07:36:38.486920+0000,1.1261643189402546e-10,6.704002718914602e-10,-2.7561337398194432e-09,1.0187014261616023
2017-07-26 07:36:38.494740+0000,-1.3519982564170901e-09,-4.658685152478283e-10,-3.880137357656384e-09,0.2796119837012042
2017-07-26 07:36:38.502540+0000,-1.1301358816740961e-09,3.219911147144089e-10,-4.64072111732554e-09,0.5384030549940018
2017-07-26 07:36:38.510360+0000,-3.665915089652115e-10,3.2149481016851206e-10,-5.262355440596906e-09,0.12270875973197337
2017-07-26 07:36:38.518160+0000,8.053987337563086e-10,5.890413840482212e-10,-5.977415026393165e-09,0.23888099651806113
2017-07-26 07:36:38.525980+0000,1.4211345727284186e-09,1.2758413285004356e-09,-2.814191053223199e-10,3.247691876705119
2017-07-26 07:36:38.533800+0000,2.7712385091377285e-09,3.489234565491043e-09,3.52916612506771e-09,0.4382266113167065
2017-07-26 07:36:38.541620+0000,3.943415377124545e-09,6.737851245076471e-09,1.6144743455328112e-09,0.23911369200087182
2017-07-26 07:36:38.549420+0000,2.360431248508916e-09,6.5904023691327734e-09,1.1407779309628423e-09,0.00546085770722238
2017-07-26 07:36:38.557240+0000,7.925233894150945e-10,3.5012930545324842e-09,1.0686570225696414e-09,0.34209412678808065
2017-07-26 07:36:38.565040+0000,2.146534186088985e-09,5.836188008162758e-09,3.5521365401082884e-10,0.5574273114354819
2017-07-26 07:36:38.572860+0000,4.271422565083706e-09,1.0410345649695184e-08,5.475854770914994e-10,0.2771260925969022
2017-07-26 07:36:38.580660+0000,6.064624006428778e-09,1.263453948679754e-08,1.7413145658935782e-10,0.12744796219414595
2017-07-26 07:36:38.588480+0000,6.043773543324723e-09,9.99581687800964e-09,1.5691965054649088e-09,0.22560154106466035
2017-07-26 07:36:38.596300+0000,3.5485276613991494e-09,5.447588475325453e-09,-7.14490713992437e-10,0.030336495232178417
2017-07-26 07:36:38.604100+0000,9.130181756557937e-10,4.891292435963317e-09,-2.931377080708285e-09,0.41449768914004115
2017-07-26 07:36:38.611920+0000,2.4209660194638466e-09,6.882706543294456e-09,-1.509628108731201e-09,0.29842682001732124
2017-07-26 07:36:38.619740+0000,2.730237283566302e-09,5.353119432136565e-09,-1.6797192724801008e-09,0.37233256731445846
2017-07-26 07:36:38.627560+0000,2.607347666503768e-09,7.336312745448982e-09,-4.784884753719793e-09,0.042075811282116765
2017-07-26 07:36:38.635360+0000,1.488883658951236e-09,7.907112093271248e-09,-5.340163451931087e-09,0.1212620990792095
2017-07-26 07:36:38.643180+0000,-1.186798864443234e-09,5.605074226211194e-09,-3.834645010905874e-09,0.04414842064137418
2017-07-26 07:36:38.650980+0000,-2.66782731225879e-09,4.208564271160346e-09,-3.640109563773567e-09,0.429574411758064
2017-07-26 07:36:38.658800+0000,-4.706585336385181e-09,3.3564779102850107e-10,2.1954184646690504e-09,0.03288230184001147
2017-07-26 07:36:38.666600+0000,-4.671940604837716e-09,2.1292224256946176e-09,2.5839842559430083e-09,0.723818375783422
2017-07-26 07:36:38.674420+0000,-5.794280983916662e-09,4.422149368067995e-09,2.8221677164110513e-09,0.7214475965427597
2017-07-26 07:36:38.682240+0000,-5.592043824254301e-09,4.256536114491072e-09,2.2160099128375826e-09,0.4162182099785821
2017-07-26 07:36:38.690040+0000,-5.545663153540488e-09,4.256464533734697e-09,2.7681431841692744e-09,0.42781005825091595
2017-07-26 07:36:38.697860+0000,-6.375406765216321e-09,4.361026574467068e-09,9.068391803986712e-10,0.26646479143722207
2017-07-26 07:36:38.705680+0000,-6.075566685071665e-09,4.7702141911243275e-09,4.993513720063493e-09,0.32942039869430034
2017-07-26 07:36:38.713480+0000,-5.543897528428656e-09,4.821258701013996e-09,3.886938959585537e-09,0.02182193055898413
2017-07-26 07:36:38.721300+0000,-4.218001954025673e-09,4.234678263127089e-09,-1.3396220678791814e-09,0.10751805825078853
2017-07-26 07:36:38.729100+0000,-2.983467487995472e-09,1.9186515531277737e-09,-5.07961295035866e-09,0.5032609200428441
