2017-07-26 07:37:48.784720+00:00, 2.2330207182183916e-09, 6.857692483841747e-09, 2.6949090654938364e-09, 0.15434098536506324
2017-07-26 07:37:48.792540+00:00, 2.2566501989313146e-09, 8.156577257970464e-09, 2.2863965149541673e-09, 0.5192926947646248
2017-07-26 07:37:48.800340+00:00, 5.86702438999917e-09, 1.330506691932076e-08, 1.2543685588144623e-09, 0.3570771904684736
2017-07-26 07:37:48.808160+00:00, 5.8900373784550326e-09, 1.355043167234062e-08, 2.6525300313232893e-09, 0.22283605458090686
2017-07-26 07:37:48.815980+00:00, 5.1234945935195795e-09, 1.1057149449092212e-08, 6.328246083698192e-10, 0.11585871565091448
2017-07-26 07:37:48.823780+00:00, 4.304379268278205e-09, 7.804707065785461e-09, -1.0214931237716408e-09, 0.05019562854353004
2017-07-26 07:37:48.831600+00:00, 2.8905899930555797e-09, 6.2656145034651796e-09, 3.901373494282083e-10, 0.15276908567339811
2017-07-26 07:37:48.839420+00:00, 1.9968492251419425e-09, 8.301409357880116e-09, 1.5894471183474484e-09, 0.3934474020561647
2017-07-26 07:37:48.847220+00:00, 1.8238537105753778e-09, 8.329192318409591e-09, 6.6519218770835035e-09, 0.4249085421121164
2017-07-26 07:37:48.855040+00:00, 1.729515269839413e-09, 8.806144054031513e-09, 4.946824656578411e-09, 0.5115362353800326
2017-07-26 07:37:48.862840+00:00, 3.83446156426797e-09, 8.793483919346426e-09, 2.2298584815833083e-09, 0.5498407436745951
2017-07-26 07:37:48.870660+00:00, 3.5035123060755113e-09, 6.999101104805646e-09, 2.177016536436022e-10, 0.8148472380135614
2017-07-26 07:37:48.878480+00:00, 2.3563716972099106e-09, 5.12369634506157e-09, 1.4878986835247354e-09, 1.0795950192935884
2017-07-26 07:37:48.886280+00:00, 1.142408362046437e-09, 4.264713139299003e-09, 2.038676306352139e-09, 0.0011825581478545504
2017-07-26 07:37:48.894100+00:00, 8.762227485611113e-10, 1.3868480835286222e-09, 2.4454584042175978e-09, 0.34326857443807113
2017-07-26 07:37:48.901920+00:00, 3.0305219616225185e-09, 3.609169861222222e-09, 2.649705299940978e-09, 0.5769709411602143
2017-07-26 07:37:48.909720+00:00, 5.594400895800663e-09, 5.5045366609154355e-09, 3.70397555306926e-09, 0.39668440505077035
2017-07-26 07:37:48.917540+00:00, 6.762874305502367e-09, 8.03657142943737e-09, 5.315768875480411e-09, 0.20279650301804653
2017-07-26 07:37:48.925340+00:00, 5.1073109662288275e-09, 7.035117624251265e-09, 6.538498643160901e-09, 0.32154063954898077
2017-07-26 07:37:48.933160+00:00, 3.1518203019849147e-09, 6.018252295469936e-09, 5.8665262835513754e-09, 0.685134618252654
2017-07-26 07:37:48.940980+00:00, 4.2827997535758696e-10, 2.418243967297457e-09, 6.291061449241065e-09, 0.9247233508188484
2017-07-26 07:37:48.948780+00:00, 4.386761001394367e-10, 2.6115279974724063e-09, 7.636455008070407e-09, 0.35560812894603894
2017-07-26 07:37:48.956600+00:00, 2.843836310305187e-09, 9.193154513473475e-09, 7.465039849963081e-09, 0.2298440623982083
2017-07-26 07:37:48.964420+00:00, 6.572984888144962e-10, 8.96491732604807e-09, 5.869543859470311e-09, 0.08099386485133699
2017-07-26 07:37:48.972220+00:00, 4.0967283236569197e-10, 8.478371481520467e-09, 5.9718081203501995e-09, 0.3726931285784157
2017-07-26 07:37:48.980040+00:00, 1.9673655090391375e-09, 7.970247460715125e-09, 3.978621533322607e-09, 0.4892175601462284
2017-07-26 07:37:48.987860+00:00, 2.311996856659482e-09, 7.397063302238305e-09, 1.3915689024998275e-09, 0.3011583954036092
2017-07-26 07:37:48.995660+00:00, 8.325945197515857e-10, 5.891259757003368e-09, 3.675311411618219e-09, 0.62436751343103
2017-07-26 07:37:49.003480+00:00, -4.2393673836035617e-10, 5.572593643238171e-09, 6.849711743621929e-09, 0.01436332465919504
2017-07-26 07:37:49.011280+00:00, -1.3360312782256847e-09, 4.595243212188418e-09, 7.742207306287586e-09, 0.3296990759249612
2017-07-26 07:37:49.019100+00:00, -2.5106568131714888e-09, 4.458289065746945e-09, 7.43582756132058e-09, 0.11674834514306094
2017-07-26 07:37:49.026920+00:00, -3.256747262852647e-09, 5.74907502443511e-09, 5.750960331816466e-09, 0.6916108807614451
2017-07-26 07:37:49.034720+00:00, -3.405533061148634e-09, 3.2515296570638715e-09, 4.540335629928064e-09, 0.7835616558390565
2017-07-26 07:37:49.042540+00:00, -1.98577108626227e-09, 5.5513680460391724e-09, 5.600247295574022e-09, 0.08523207046526894
2017-07-26 07:37:49.050360+00:00, -7.623732742879084e-10, 8.295892973718832e-09, 1.0139509692110179e-08, 0.18739678026954804
2017-07-26 07:37:49.058160+00:00, -1.3248532407413918e-09, 5.994828458621199e-09, 7.40151501917923e-09, 0.16321858378298465
2017-07-26 07:37:49.065980+00:00, -1.365808449843991e-09, 7.478783539609877e-09, 7.474333638078874e-09, 0.4330211645467318
2017-07-26 07:37:49.073780+00:00, -1.6385702454494265e-09, 8.827852829669947e-09, 1.0467187278523078e-08, 0.1442109625239285
2017-07-26 07:37:49.081600+00:00, -1.470332666649968e-09, 1.1105553181558086e-08, 1.0417556440698957e-08, 0.05735373954445855
2017-07-26 07:37:49.089420+00:00, -1.850845596227436e-09, 9.527846927123651e-09, 1.1045091990021825e-08, 0.1283950808899584
2017-07-26 07:37:49.097220+00:00, -2.910309006897781e-09, 9.007304023201361e-09, 9.861972100106425e-09, 0.4399658274602544
2017-07-26 07:37:49.105040+00:00, -1.6069026566920888e-09, 1.0335550531268376e-08, 8.998575586163009e-09, 0.14852824651406155
2017-07-26 07:37:49.112860+00:00, -1.1808436287590772e-09, 1.1544982428544484e-08, 1.1706590840132268e-08, 0.03630351092981844
2017-07-26 07:37:49.120660+00:00, -2.9107050995438114e-09, 1.128151271157522e-08, 1.3227024671838866e-08, 0.056491863382823
2017-07-26 07:37:49.128480+00:00, -4.0517634394487376e-09, 1.1060747778119024e-08, 1.4322064419513306e-08, 0.12563711836773095
2017-07-26 07:37:49.136300+00:00, -2.6114268652698556e-09, 1.1570011411536378e-08, 1.257550399212086e-08, 0.2038867591326707
2017-07-26 07:37:49.144100+00:00, -2.883487673701634e-09, 8.500465063566037e-09, 1.0785624830462115e-08, 0.31940232016515796
2017-07-26 07:37:49.151920+00:00, -1.1484151891760815e-09, 9.134875562594706e-09, 9.94218108060147e-09, 0.38321341517276875
2017-07-26 07:37:49.159720+00:00, -2.942137181320174e-10, 7.356432847959847e-09, 1.0094701226126972e-08, 0.03335584374490052
2017-07-26 07:37:49.167540+00:00, -9.66105709753904e-10, 4.226181380566908e-09, 8.588036587639027e-09, 0.5099796020106425
2017-07-26 07:37:49.175360+00:00, 5.955397671918357e-10, 4.091986324649359e-09, 8.673124242360782e-09, 0.4520103079242115
2017-07-26 07:37:49.183160+00:00, 2.657840132063882e-09, 5.240627017976841e-09, 9.989379766554793e-09, 0.02274931913382667
2017-07-26 07:37:49.190980+00:00, 2.644774707153086e-09, 5.288635418447581e-09, 9.195485417023589e-09, 0.21006126239918851
2017-07-26 07:37:49.198800+00:00, 2.2659709191721532e-09, 5.720687242721437e-09, 9.541902248310933e-09, 0.02343487092086441
2017-07-26 07:37:49.206600+00:00, 2.1842630898288232e-09, 8.648601436493614e-09, 1.0497455473659247e-08, 0.07022821648056668
2017-07-26 07:37:49.214420+00:00, 2.8352947370232045e-09, 1.1513905357870998e-08, 9.972823678025784e-09, 0.09145730001236593
2017-07-26 07:37:49.222220+00:00, 1.2068372756856011e-09, 8.13600467103477e-09, 6.7452845406071564e-09, 0.3701375961828222
2017-07-26 07:37:49.230040+00:00, 3.50668639526622e-09, 9.601568234845467e-09, 4.924796704374487e-09, 0.2893120671245961
2017-07-26 07:37:49.237840+00:00, 3.2760044240714145e-09, 9.392091652380582e-09, 5.843747766902769e-09, 0.06604600223539349
2017-07-26 07:37:49.245660+00:00, 2.469398210580192e-09, 9.58305916125306e-09, 6.25634212678412e-09, 0.10744226163655014
2017-07-26 07:37:49.253480+00:00, 1.42214634787231e-09, 1.0246249632358794e-08, 6.768682505443477e-09, 0.10023362294460994
2017-07-26 07:37:49.261300+00:00, 2.3006758289130175e-09, 9.486750906362026e-09, 4.483670511105569e-09, 0.14662500717438737
2017-07-26 07:37:49.269100+00:00, 2.0189932144437635e-09, 7.89959587178472e-09, 3.531394403785323e-09, 0.0417355900252316
2017-07-26 07:37:49.276920+00:00, 2.1115346901896887e-09, 8.310109490365609e-09, 4.094593014356237e-09, 0.3658772998073846
2017-07-26 07:37:49.284740+00:00, 2.5109891148380956e-09, 8.193803155588898e-09, 5.45669230193252e-09, 0.4466155079981
2017-07-26 07:37:49.292540+00:00, 1.77554933299345e-09, 7.654044125431466e-09, 6.593139841355057e-09, 0.18386207571121896
2017-07-26 07:37:49.300360+00:00, 1.7968988343932528e-09, 6.0845463708380425e-09, 6.4518661959902536e-09, 0.1450224195559167
2017-07-26 07:37:49.308160+00:00, 5.190187175760154e-10, 4.799732772530218e-09, 2.3951692745680193e-09, 0.21420074070931172
2017-07-26 07:37:49.315980+00:00, -1.3757415115170466e-10, 5.044793272672316e-09, 5.442710519980956e-09, 0.4482449216887606
2017-07-26 07:37:49.323800+00:00, -1.5416217936558463e-09, 3.357408552719474e-09, 5.847672594391108e-09, 0.22606364034686494
2017-07-26 07:37:49.331600+00:00, -6.855768514871923e-10, 3.0670324112491222e-09, 5.146675055104891e-09, 0.09802507883424127
2017-07-26 07:37:49.339420+00:00, -1.9073020056685385e-09, 2.882289157342836e-09, 4.66725199941803e-09, 0.35245472841510733
2017-07-26 07:37:49.347240+00:00, -3.0360375426130867e-09, 4.3981185233291275e-09, 4.519914673685479e-09, 0.2559888910833584
2017-07-26 07:37:49.355040+00:00, -4.511163718964185e-09, 4.638415846297947e-09, 5.973338070195486e-09, 0.3526927081340347
2017-07-26 07:37:49.362860+00:00, -5.42066604924198e-09, 2.9211150962622273e-09, 4.859664751380204e-09, 0.4440914036170348
2017-07-26 07:37:49.370660+00:00, -2.7511955884044995e-09, 7.586765237643095e-09, 1.91543336034358e-09, 0.3388514377210241
2017-07-26 07:37:49.378480+00:00, -2.5259579105136682e-09, 6.004137025247812e-09, 1.4352061134406535e-09, 0.1364098479237616
2017-07-26 07:37:49.386280+00:00, -2.5690931372173832e-09, 5.810862332803326e-09, 4.903953892508182e-09, 0.2783454906297034
2017-07-26 07:37:49.394100+00:00, -1.6268131718442254e-09, 6.518797300144864e-09, 5.425733848073958e-09, 0.5973743659861707
2017-07-26 07:37:49.401920+00:00, -1.7112028005677415e-09, 6.7334358262800175e-09, 5.715550560082441e-09, 0.476645962642875
2017-07-26 07:37:49.409740+00:00, -3.334186403755679e-09, 5.802207593189508e-09, 4.829435626053946e-09, 0.6865462220043628
2017-07-26 07:37:49.417540+00:00, -2.5804413453749998e-09, 8.793963866914778e-09, 4.742560231159114e-09, 0.5416773903860242
2017-07-26 07:37:49.425360+00:00, -3.164290330887786e-09, 5.6547432283501655e-09, 1.0994384810039525e-08, 0.2808951340054827
2017-07-26 07:37:49.433180+00:00, -3.2671976360028448e-09, 4.0586956384171925e-09, 1.3853294742175428e-08, 0.19806889771782069
2017-07-26 07:37:49.440980+00:00, -1.747653746443145e-09, 4.662651999620163e-09, 1.3336268792776178e-08, 0.019376966727304875
2017-07-26 07:37:49.448800+00:00, -1.6442324019890434e-09, 4.092579290750252e-09, 1.3043688132273706e-08, 0.21168811735702533
2017-07-26 07:37:49.456600+00:00, -2.590750260657454e-09, 3.5779637368446944e-09, 1.3540913710992076e-08, 0.2312976461800172
2017-07-26 07:37:49.464420+00:00, -1.7484164791522312e-09, 5.631900825703978e-09, 8.94399286129953e-09, 0.0977592427651128
2017-07-26 07:37:49.472220+00:00, -1.6363433052056686e-09, 4.073028885276269e-09, 7.062256771191501e-09, 0.26559062043299464
2017-07-26 07:37:49.480040+00:00, -2.42894720748875e-09, 3.9590794339173554e-09, 6.778759796447467e-09, 0.3304303539789181
2017-07-26 07:37:49.487860+00:00, -2.397696390170455e-09, 5.7978699025481166e-09, 6.914839069101775e-09, 0.24326388808178528
2017-07-26 07:37:49.495680+00:00, -1.8569385573380616e-09, 2.7372951090212972e-09, 4.25698036273435e-09, 0.1976232914323112
2017-07-26 07:37:49.503480+00:00, -4.799962458258705e-10, 3.0152482748104683e-09, 6.40519852731894e-09, 0.026260274816461295
2017-07-26 07:37:49.511300+00:00, 6.460970503414991e-10, 5.268564420569804e-09, 8.695421057431614e-09, 0.06273460131442263
2017-07-26 07:37:49.519100+00:00, -9.447614717972561e-10, 5.977602106481594e-09, 6.567541643835643e-09, 0.003658485648077678
2017-07-26 07:37:49.526920+00:00, -2.8489909993815775e-09, 7.60960008934666e-09, 8.030531769337644e-09, 0.21689303766702484
2017-07-26 07:37:49.534720+00:00, -4.7284999155039065e-09, 5.9679990362107716e-09, 8.691817660498004e-09, 0.06654619561795139
2017-07-26 07:37:49.542540+00:00, -3.00861387731101e-09, 4.842416111218153e-09, 6.925490726110437e-09, 0.14357504431280557
2017-07-26 07:37:49.550360+00:00, -1.1343431612347328e-09, 5.495070811292194e-09, 7.4378906867681965e-09, 0.07399243960737827
2017-07-26 07:37:49.558180+00:00, -2.340820410560337e-09, 5.56156101361333e-09, 6.386124610441808e-09, 0.24796581150893707
2017-07-26 07:37:49.565980+00:00, -3.245153741829704e-09, 5.311777295876681e-09, 7.114715568698393e-09, 0.20543754350272594
2017-07-26 07:37:49.573800+00:00, -2.127073782057824e-09, 8.159582029732351e-09, 8.459850664068597e-09, 0.04911687155175227
2017-07-26 07:37:49.581620+00:00, -2.3280895513159247e-09, 1.0256476403024588e-08, 7.876020950934246e-09, 0.026897696647877174
2017-07-26 07:37:49.589420+00:00, -1.842182437660815e-09, 9.321004024776615e-09, 8.751935704512506e-09, 0.015408739210872057
2017-07-26 07:37:49.597240+00:00, -1.373777082024429e-09, 8.699024694549254e-09, 7.360046946957109e-09, 0.3432727843349469
2017-07-26 07:37:49.605040+00:00, -2.787866314797774e-09, 6.868443860144024e-09, 7.183978561716327e-09, 0.2570260569726253
2017-07-26 07:37:49.612860+00:00, -5.26968203245715e-09, 5.496634334797173e-09, 5.6608143534189e-09, 0.04379647057247842
2017-07-26 07:37:49.620660+00:00, -5.29821780352944e-09, 6.115959283426235e-09, 2.8620962719926537e-09, 0.4516542421778786
2017-07-26 07:37:49.628480+00:00, -4.100595500852146e-09, 7.824346022706568e-09, 4.123322891001534e-09, 0.08207972566324975
2017-07-26 07:37:49.636300+00:00, -4.1078489889500765e-09, 7.0590452489645776e-09, 1.5057683933577934e-09, 0.25550349430687386
2017-07-26 07:37:49.644120+00:00, -2.1566131014364163e-09, 7.47957226110475e-09, -2.0697954193714304e-10, 0.319674474663621
2017-07-26 07:37:49.651920+00:00, -8.092206753163684e-10, 7.054241319933538e-09, 2.2745666225730646e-09, 0.26103954682926317
2017-07-26 07:37:49.659740+00:00, -1.0688165010760683e-09, 7.528236015126401e-09, -5.30294575883931e-10, 0.10061757130967101
2017-07-26 07:37:49.667540+00:00, -1.654334917688568e-09, 7.333004215344173e-09, 5.254752901893135e-10, 0.012191885711803263
2017-07-26 07:37:49.675360+00:00, -2.7946653979884295e-09, 8.259355522125793e-09, 7.277909624622628e-09, 0.22332816527679203
2017-07-26 07:37:49.683160+00:00, -2.4578438917303845e-09, 8.824449918092398e-09, 9.694821562974561e-09, 0.0021356845617790912
2017-07-26 07:37:49.690980+00:00, -1.3339999298548427e-09, 8.03534228668036e-09, 4.359217309135846e-09, 0.3780504560900816
2017-07-26 07:37:49.698800+00:00, -8.142723877325158e-10, 6.17511061737729e-09, 2.9192813162766925e-09, 0.8379228269162758
2017-07-26 07:37:49.706600+00:00, -3.3518851343243705e-09, 4.540512807678967e-09, 2.0836247332745562e-09, 0.7262059994177175
2017-07-26 07:37:49.714420+00:00, -4.653669269971056e-09, 7.592526503666432e-09, 4.5938668108838136e-09, 0.3551614081376208
2017-07-26 07:37:49.722240+00:00, -1.2389611821884659e-09, 9.522739359082217e-09, 7.84931300433667e-09, 0.21135648051613684
2017-07-26 07:37:49.730060+00:00, -3.045035276723727e-10, 1.1523503348374344e-08, 6.24810693718947e-09, 0.25097589400311376
2017-07-26 07:37:49.737860+00:00, -3.480887555332497e-09, 1.0334311259008353e-08, 6.738372649803949e-09, 0.26455783810634886
2017-07-26 07:37:49.745680+00:00, -5.154529604910028e-09, 8.653490227123938e-09, 4.736887104854605e-09, 0.07585170134717366
2017-07-26 07:37:49.753480+00:00, -4.324433062125192e-09, 1.068403225707722e-08, 5.500420326579955e-09, 0.06910414372863899
2017-07-26 07:37:49.761300+00:00, -3.663885975692574e-09, 8.481853783695182e-09, 5.022896159031838e-09, 0.18726498735792127
2017-07-26 07:37:49.769100+00:00, -2.0373005986802914e-09, 9.870165201579481e-09, 2.2096756804117614e-09, 0.3606942846901503
2017-07-26 07:37:49.776920+00:00, -3.392428019981674e-09, 7.939202076396857e-09, 3.641774195272082e-09, 0.3615950664230087
2017-07-26 07:37:49.784740+00:00, -4.843325753207431e-09, 6.633165049578448e-09, 5.449782392154559e-09, 0.22998323506037735
2017-07-26 07:37:49.792560+00:00, -4.3949028491251765e-09, 5.571734726888333e-09, 7.051144815520757e-09, 0.26936898235792717
2017-07-26 07:37:49.800360+00:00, -1.2756260510185714e-09, 7.164038834411609e-09, 7.376666787811982e-09, 0.38144886758207264
2017-07-26 07:37:49.808180+00:00, -1.8203157877708265e-09, 8.9396316478816e-09, 5.404081993213778e-09, 0.2661622825595746
2017-07-26 07:37:49.815980+00:00, -2.430291784995579e-09, 9.302477027276156e-09, 3.2237185878316306e-09, 0.3107818964519258
2017-07-26 07:37:49.823800+00:00, -2.805921592053589e-09, 7.867101376632824e-09, 5.791381472590332e-10, 0.38323115180804135
2017-07-26 07:37:49.831600+00:00, -2.9965101212415966e-09, 6.9336388253480525e-09, 2.315473746602338e-10, 0.08788298008890222
2017-07-26 07:37:49.839420+00:00, -3.5183376475853636e-09, 6.565301033185292e-09, 1.7873722829974401e-09, 0.018174318729654713
2017-07-26 07:37:49.847240+00:00, -1.6469859317413552e-09, 8.655754403497245e-09, 4.589305469489969e-09, 0.10487736627286727
2017-07-26 07:37:49.855040+00:00, -2.809855350667606e-09, 7.322409518829942e-09, 3.5300417845732227e-09, 0.15331182969854923
2017-07-26 07:37:49.862860+00:00, -4.397848577638669e-09, 5.706315072351648e-09, 3.007113908740315e-09, 0.3456995397307303
2017-07-26 07:37:49.870680+00:00, -3.984920890207316e-09, 3.959691528460343e-09, 5.87540900677673e-09, 0.6228351360050294
2017-07-26 07:37:49.878500+00:00, -1.2661529757691189e-09, 8.439649497678344e-09, 5.811458267339288e-09, 0.3609757126660944
2017-07-26 07:37:49.886300+00:00, -1.5012376992002501e-09, 8.279462710099244e-09, 4.389577554398886e-09, 0.3417576119426005
2017-07-26 07:37:49.894120+00:00, -2.5434535207572033e-10, 4.014653992842258e-09, 6.292745964879437e-09, 0.10342851933357004
2017-07-26 07:37:49.901920+00:00, -1.848534517584979e-10, 5.016027998574893e-09, 4.254558746750479e-09, 0.23326716926689395
2017-07-26 07:37:49.909740+00:00, -1.8163606100021876e-09, 6.036535702370209e-09, 3.8365697368134515e-09, 0.2663672397808084
2017-07-26 07:37:49.917540+00:00, -1.8116521505789575e-09, 5.316351121708451e-09, 1.255311075021117e-09, 0.22900710615950085
2017-07-26 07:37:49.925360+00:00, -4.599804555153053e-10, 5.555738930174837e-09, 6.249148168219684e-10, 0.1457549048450917
2017-07-26 07:37:49.933180+00:00, -9.698385963002856e-10, 6.196397942267256e-09, 2.1424477179596155e-09, 0.1422994364807742
2017-07-26 07:37:49.940980+00:00, -2.1618945370438528e-09, 6.3313864937146786e-09, 2.280507988073669e-09, 0.22262499744328443
2017-07-26 07:37:49.948800+00:00, -1.243226875826375e-09, 6.144206013604251e-09, 2.6367634012916315e-09, 0.04680187591402841
2017-07-26 07:37:49.956620+00:00, -1.3228254260611001e-09, 4.731332408503853e-09, 1.134794591916509e-09, 0.3660597984634385
2017-07-26 07:37:49.964420+00:00, 2.410164566727992e-10, 6.512646635507574e-09, 2.7461888425752516e-12, 0.2711784205402854
2017-07-26 07:37:49.972240+00:00, 1.4219409588350436e-09, 7.596850316829273e-09, 3.847729647749746e-10, 0.21142570387645024
2017-07-26 07:37:49.980040+00:00, -3.1777272444721667e-10, 6.4453430012938214e-09, 4.488503278714142e-09, 0.07197444975070989
2017-07-26 07:37:49.987860+00:00, -2.1052333863005987e-09, 6.817280775129538e-09, 4.872452580673273e-09, 0.23410205307864673
2017-07-26 07:37:49.995680+00:00, -2.818714325368919e-09, 5.206096598450056e-09, 2.223728363042054e-09, 0.5273639375312977
2017-07-26 07:37:50.003480+00:00, -2.081381011832338e-09, 4.237680800425673e-09, 1.0324888484974474e-10, 0.43563474182754175
2017-07-26 07:37:50.011300+00:00, -3.279852601550726e-09, 1.907872941832968e-09, -1.9918183930815268e-10, 0.24900752813669436
2017-07-26 07:37:50.019120+00:00, -4.002478698423391e-09, 1.8847179264818683e-09, 2.17963995531742e-09, 0.05983227900913184
2017-07-26 07:37:50.026940+00:00, -3.1068127273067933e-09, 3.0525047072002265e-09, 2.2080766047100167e-09, 0.06588873966554368
2017-07-26 07:37:50.034740+00:00, -2.715351411924477e-09, 3.045210478982971e-09, -3.8169264752586253e-10, 0.5577558392759921
2017-07-26 07:37:50.042560+00:00, -2.7988456927164733e-09, 1.958286143681743e-09, 7.953036019536797e-10, 0.35469906486077074
2017-07-26 07:37:50.050360+00:00, -3.2385204452203373e-09, 3.652386564020865e-09, 1.8478038551063956e-09, 0.5554794768571855
2017-07-26 07:37:50.058180+00:00, -2.6114352200205824e-09, 3.5434486724710957e-09, 7.477611342774412e-10, 1.2529742824569265
2017-07-26 07:37:50.065980+00:00, -6.528755708648405e-10, 3.4012134468536245e-09, 7.022583631491741e-10, 1.2555959412422522
2017-07-26 07:37:50.073800+00:00, 2.6932849542425216e-11, 7.0679761814017495e-09, 3.078757564761564e-10, 0.7127522992106936
2017-07-26 07:37:50.081620+00:00, -1.1321952266368322e-09, 8.901879165335218e-09, 1.1583005137045803e-09, 0.12477269095656583
2017-07-26 07:37:50.089420+00:00, -2.300239648116665e-09, 5.826025023390658e-09, 3.174334727859061e-09, 0.00469418473374992
2017-07-26 07:37:50.097240+00:00, -1.0695412881255684e-09, 7.2707636846291265e-09, 3.5662797035320576e-09, 0.06549548442174397
2017-07-26 07:37:50.105060+00:00, 4.123163453592422e-11, 8.18928601395565e-09, 3.747219947267174e-09, 0.04590117290281316
2017-07-26 07:37:50.112860+00:00, 1.178529572643941e-09, 7.322034523285984e-09, -5.184990216139193e-10, 0.11981153047809191
2017-07-26 07:37:50.120680+00:00, 1.5383095595203185e-09, 4.849192193016647e-09, -5.155162005598074e-10, 0.3332395634095409
2017-07-26 07:37:50.128500+00:00, 1.2507759277627237e-09, 3.0543019825274014e-09, -1.9955168260314896e-09, 0.3727888280857006
2017-07-26 07:37:50.136300+00:00, 2.05256583299773e-09, 4.4261075161324205e-09, -1.99332122517119e-09, 0.6247407893658247
2017-07-26 07:37:50.144120+00:00, -3.028024907016992e-10, 4.452403229560002e-09, -1.7950868557038366e-09, 0.41319161770869284
2017-07-26 07:37:50.151920+00:00, -9.668194713915007e-10, 5.670921247985871e-09, -2.0244701019022732e-09, 0.421598193660777
2017-07-26 07:37:50.159740+00:00, -5.86615366290296e-10, 7.76529875428567e-09, -1.6939368798771345e-09, 0.1174857781588162
2017-07-26 07:37:50.167560+00:00, 1.7842048959616323e-09, 8.837598195880289e-09, -1.0856260387902852e-09, 0.10009355897624493
2017-07-26 07:37:50.175360+00:00, -1.9334280049766633e-10, 8.147280840337602e-09, -4.423174004758894e-09, 0.11189610746145387
2017-07-26 07:37:50.183180+00:00, -1.2724145846941622e-09, 8.355041902572766e-09, -6.173193754796765e-10, 0.17961922789916498
2017-07-26 07:37:50.191000+00:00, 1.916152350421416e-09, 9.491826190817573e-09, -4.5850611158076587e-10, 0.1191712055720497
2017-07-26 07:37:50.198800+00:00, 4.042109139608073e-10, 7.552751412348566e-09, -4.851738472642279e-09, 0.23031657414295204
2017-07-26 07:37:50.206620+00:00, -1.222593236097094e-09, 5.437000836325394e-09, -3.1611622664570897e-09, 1.041833730281269
2017-07-26 07:37:50.214420+00:00, 7.769384281285494e-10, 6.569025492045066e-09, 4.821667978781775e-10, 0.42214115526688223
2017-07-26 07:37:50.222240+00:00, 5.397526436546069e-10, 4.74932889327746e-09, 9.029349861799474e-10, 0.18528890468508646
2017-07-26 07:37:50.230060+00:00, 3.293541685913951e-10, 4.026178595993139e-09, 3.8542272213215984e-10, 0.05918531579392212
2017-07-26 07:37:50.237860+00:00, 9.506087843397194e-10, 3.6574280525446674e-09, -2.4042295829805893e-09, 0.17537795969176004
2017-07-26 07:37:50.245680+00:00, 1.4670973664465823e-09, 5.937567867042212e-09, -1.0505121559627982e-09, 0.0747271934519417
2017-07-26 07:37:50.253500+00:00, 1.9152439489104854e-09, 7.921083278879087e-09, 1.659302522967542e-10, 0.11201700601468502
2017-07-26 07:37:50.261300+00:00, 2.2996094180504023e-09, 5.7969508924599565e-09, 2.8781401533376103e-09, 0.05178984609501502
2017-07-26 07:37:50.269120+00:00, 2.3587852928636784e-09, 3.1777858587590994e-09, 5.91249691786473e-09, 0.5716997499091439
2017-07-26 07:37:50.276940+00:00, 1.1741641286831272e-09, 3.2302607205482353e-09, 6.979421409306032e-09, 0.38195031063582197
2017-07-26 07:37:50.284740+00:00, 1.707344766941437e-09, 5.489542229633542e-09, 4.613710934575213e-09, 0.016647453147104082
2017-07-26 07:37:50.292560+00:00, 5.677431821509393e-10, 3.897877626954735e-09, 4.957968580694541e-09, 0.07311607075148534
2017-07-26 07:37:50.300360+00:00, -1.6448657524689733e-09, 1.8454598410519035e-09, 3.4368595381166984e-09, 0.21852670414912867
2017-07-26 07:37:50.308180+00:00, 6.828737245555883e-11, 1.4157121405496192e-09, -1.3599964050904473e-09, 0.26872335765546584
2017-07-26 07:37:50.316000+00:00, 2.117883803182137e-09, 4.772357093496192e-09, 2.9364731056201673e-10, 0.131726528774135
2017-07-26 07:37:50.323800+00:00, 1.5427057736288557e-09, 7.266868357530736e-09, 2.8908588256344865e-09, 0.052100777107537216
2017-07-26 07:37:50.331620+00:00, 2.337091438736823e-10, 6.747260404350985e-09, 1.5409035161860663e-09, 0.3536596010799955
2017-07-26 07:37:50.339440+00:00, -3.025950656112907e-10, 5.824679790004254e-09, 1.5019688211425404e-09, 0.717562147750499
2017-07-26 07:37:50.347240+00:00, -7.308859369825544e-11, 8.318248435607965e-09, 2.445292049815438e-09, 0.548190949418332
2017-07-26 07:37:50.355060+00:00, -1.2890556560764418e-09, 6.8405842837547564e-09, 9.66766868591843e-10, 0.4957791401553054
2017-07-26 07:37:50.362860+00:00, -1.542701154835392e-09, 6.036534480409379e-09, 1.4584307375614433e-09, 0.3690103618494143
2017-07-26 07:37:50.370680+00:00, -1.3559512954812038e-09, 5.596703284883676e-09, 4.040871678212357e-09, 0.5474356311765817
2017-07-26 07:37:50.378500+00:00, -1.8986518472632084e-09, 3.1250927547560433e-09, 2.3229440948098692e-09, 1.052912916064563
2017-07-26 07:37:50.386300+00:00, -1.4267695979368632e-09, 4.5546348407102384e-09, 2.4189992214437315e-09, 0.2577632086335627
2017-07-26 07:37:50.394120+00:00, -7.608278453595065e-10, 5.746312863625571e-09, 3.7149221819928555e-09, 0.268746804272235
2017-07-26 07:37:50.401940+00:00, 7.677021939569353e-10, 7.55340136935153e-09, 3.2984004303395384e-09, 0.565812188736188
